SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 4.6100, 461, 0.7340, 0.3792, -0.5549, -3.8664, 3.5394, -4.3498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3287, -0.3193, -0.3414, 0.8207, 0.0144, -0.0291, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6200, 462, 0.7221, 0.3952, -0.5515, -4.2339, 4.5019, -4.9623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3283, -0.3194, -0.3419, 0.8206, 0.0265, -0.0442, -0.0110, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6300, 463, 0.7389, 0.4040, -0.5638, -3.8314, 4.7119, -5.5398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3278, -0.3193, -0.3426, 0.8205, 0.0098, -0.0517, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6400, 464, 0.7391, 0.3989, -0.5872, 4.5861, 3.8019, -7.0798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3270, -0.3195, -0.3426, 0.8207, 0.0095, -0.0455, 0.0261, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6500, 465, 0.7261, 0.3964, -0.5452, 0.4036, 5.2194, -4.7173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3265, -0.3197, -0.3429, 0.8207, 0.0226, -0.0426, -0.0156, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6600, 466, 0.7364, 0.4433, -0.5469, 1.6111, 3.9244, -4.9623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3260, -0.3199, -0.3430, 0.8208, 0.0124, -0.0890, -0.0132, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6700, 467, 0.7412, 0.4001, -0.5671, 2.5561, 3.7494, -3.5273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3256, -0.3201, -0.3430, 0.8209, 0.0077, -0.0455, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6800, 468, 0.7343, 0.4144, -0.5444, 3.0286, 3.3644, -2.1798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3250, -0.3202, -0.3433, 0.8210, 0.0147, -0.0595, -0.0151, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.6900, 469, 0.7411, 0.4229, -0.5483, 3.3436, 2.3844, -1.4448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3247, -0.3204, -0.3431, 0.8211, 0.0079, -0.0675, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7000, 470, 0.7429, 0.4093, -0.5523, 3.3786, 1.8244, -0.3073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3246, -0.3206, -0.3430, 0.8211, 0.0062, -0.0541, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7100, 471, 0.7355, 0.3995, -0.5540, 3.6761, 1.3169, 0.1827, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3244, -0.3208, -0.3427, 0.8212, 0.0138, -0.0447, -0.0052, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7200, 472, 0.7389, 0.3972, -0.5589, 3.4661, 0.7569, 0.4627, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3244, -0.3210, -0.3425, 0.8212, 0.0105, -0.0428, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7300, 473, 0.7344, 0.3745, -0.5574, 3.4486, 0.6694, 1.0752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3242, -0.3210, -0.3424, 0.8214, 0.0150, -0.0204, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7400, 474, 0.7303, 0.3902, -0.5577, 2.9411, 0.9144, 0.5852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3241, -0.3212, -0.3422, 0.8214, 0.0190, -0.0361, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7500, 475, 0.7440, 0.3951, -0.5544, 2.8186, 0.7044, 0.4102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3240, -0.3213, -0.3420, 0.8215, 0.0055, -0.0413, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7600, 476, 0.7407, 0.3991, -0.5563, 2.9761, 0.6344, 0.8127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3240, -0.3214, -0.3418, 0.8215, 0.0089, -0.0457, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7700, 477, 0.7452, 0.3854, -0.5530, 2.8361, 0.4944, 0.7427, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3240, -0.3216, -0.3416, 0.8216, 0.0045, -0.0324, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7800, 478, 0.7383, 0.4055, -0.5522, 2.6436, 0.8619, 0.4802, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3235, -0.3213, -0.3420, 0.8217, 0.0114, -0.0525, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.7900, 479, 0.7365, 0.4114, -0.5527, 3.0286, 1.2819, 0.2352, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3234, -0.3215, -0.3418, 0.8217, 0.0130, -0.0575, -0.0069, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8000, 480, 0.7389, 0.3864, -0.5598, 3.1686, 1.8419, -0.0098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3233, -0.3217, -0.3416, 0.8217, 0.0107, -0.0328, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8100, 481, 0.7307, 0.3888, -0.5577, 2.1886, 3.6619, -1.3223, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3230, -0.3220, -0.3416, 0.8217, 0.0192, -0.0354, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8200, 482, 0.7374, 0.3969, -0.5620, 1.1911, 5.2544, -2.6523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3226, -0.3224, -0.3417, 0.8217, 0.0127, -0.0434, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8300, 483, 0.7399, 0.3870, -0.5715, 0.5961, 6.3394, -2.7048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3222, -0.3226, -0.3420, 0.8217, 0.0106, -0.0332, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8400, 484, 0.7042, 0.4263, -0.6784, 2.7836, 5.6219, -3.7373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3217, -0.3230, -0.3421, 0.8217, 0.0465, -0.0720, 0.1209, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8500, 485, 0.8002, 0.2443, -0.4562, 18.4811, 5.1144, -7.1498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3205, -0.3236, -0.3411, 0.8223, -0.0494, 0.1095, -0.1016, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8600, 486, 0.7266, 0.3910, -0.6536, -2.4139, 8.2469, -5.6098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3199, -0.3240, -0.3416, 0.8222, 0.0246, -0.0368, 0.0967, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8700, 487, 0.8040, 0.4824, -0.4954, 2.2586, 5.4819, -3.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3194, -0.3244, -0.3417, 0.8222, -0.0524, -0.1278, -0.0610, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8800, 488, 0.7657, 0.4495, -0.5746, -3.4639, 5.0444, 2.9127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3194, -0.3244, -0.3423, 0.8219, -0.0138, -0.0946, 0.0191, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.8900, 489, 0.7086, 0.4695, -0.5621, -0.6814, 7.3369, 4.6802, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3196, -0.3251, -0.3424, 0.8216, 0.0440, -0.1145, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9000, 490, 0.7209, 0.4252, -0.5660, -2.0814, 9.8044, 2.8777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3195, -0.3258, -0.3427, 0.8211, 0.0328, -0.0706, 0.0126, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9100, 491, 0.7469, 0.4224, -0.6121, -2.9739, 12.5519, 3.2277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3195, -0.3267, -0.3432, 0.8206, 0.0080, -0.0678, 0.0604, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9200, 492, 0.7653, 0.3772, -0.6077, -3.6214, 17.1544, 4.3302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3194, -0.3280, -0.3438, 0.8199, -0.0086, -0.0228, 0.0583, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9300, 493, 0.7440, 0.3820, -0.6098, -2.5364, 21.4594, 2.5277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3189, -0.3294, -0.3445, 0.8192, 0.0147, -0.0278, 0.0632, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9400, 494, 0.7231, 0.4274, -0.5920, -0.5414, 23.2094, -1.4623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3182, -0.3310, -0.3452, 0.8185, 0.0377, -0.0730, 0.0484, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9500, 495, 0.6980, 0.4867, -0.6153, 8.2261, 25.1344, -7.4648, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3166, -0.3328, -0.3456, 0.8183, 0.0648, -0.1320, 0.0746, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9600, 496, 0.7339, 0.5124, -0.6013, 20.4586, 24.9069, -13.6773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3143, -0.3347, -0.3452, 0.8185, 0.0305, -0.1576, 0.0630, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9700, 497, 0.8075, 0.4545, -0.6022, 28.2111, 23.6119, -15.4098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3117, -0.3367, -0.3443, 0.8191, -0.0417, -0.1001, 0.0656, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9800, 498, 0.8207, 0.4267, -0.6083, 35.3336, 23.0344, -13.6948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3089, -0.3389, -0.3428, 0.8199, -0.0537, -0.0734, 0.0728, 0.0000, 0.0000, 0.0000, 0.0000
2, 4.9900, 499, 0.8072, 0.3980, -0.5794, 43.7336, 21.7044, -13.7998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3060, -0.3412, -0.3406, 0.8209, -0.0389, -0.0467, 0.0443, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0000, 500, 0.7847, 0.3224, -0.5694, 44.6436, 19.4819, -10.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3034, -0.3435, -0.3383, 0.8219, -0.0152, 0.0263, 0.0343, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0100, 501, 0.7441, 0.4916, -0.5827, 47.5836, 20.0594, -11.6473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3005, -0.3459, -0.3357, 0.8230, 0.0266, -0.1458, 0.0475, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0200, 502, 0.6492, 0.8220, -0.7032, 65.2236, 26.6394, -19.5049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2964, -0.3489, -0.3323, 0.8246, 0.1227, -0.4793, 0.1677, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0300, 503, 0.6674, 0.8654, -1.4283, 129.9736, 3.8194, -22.2524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2907, -0.3518, -0.3237, 0.8288, 0.1044, -0.5287, 0.8890, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0400, 504, 0.3396, -0.1277, -0.2150, 195.0737, 50.8594, -29.2699, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2811, -0.3596, -0.3117, 0.8334, 0.4334, 0.4502, -0.3313, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0500, 505, -0.3627, 1.3915, 0.0298, 140.2461, 113.5794, -93.4424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2668, -0.3687, -0.3072, 0.8358, 1.1408, -1.0759, -0.5729, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0600, 506, -0.1862, 2.3560, -0.7979, 176.3311, 142.8744, -184.4949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2437, -0.3782, -0.3035, 0.8399, 0.9687, -2.0339, 0.2650, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0700, 507, 0.4474, 1.2260, -0.6620, 257.0937, 128.5419, -246.0774, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2137, -0.3863, -0.2954, 0.8473, 0.3346, -0.8943, 0.1344, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0800, 508, 0.8712, 0.1042, -0.4304, 243.4087, 123.7819, -240.9674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1844, -0.3936, -0.2876, 0.8534, -0.0923, 0.2378, -0.0953, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.0900, 509, 0.7216, 0.3999, -0.7091, 199.2737, 118.5669, -191.6524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1602, -0.4007, -0.2812, 0.8571, 0.0557, -0.0489, 0.1869, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1000, 510, 0.5838, 0.8135, -0.8940, 198.1187, 99.9994, -166.6274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1383, -0.4067, -0.2735, 0.8606, 0.1925, -0.4568, 0.3743, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1100, 511, 0.6586, 0.6711, -0.7448, 213.4312, 82.7794, -157.1599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1169, -0.4117, -0.2640, 0.8644, 0.1157, -0.3116, 0.2241, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1200, 512, 0.7209, 0.5504, -0.5364, 201.0412, 68.3769, -138.0499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0977, -0.4156, -0.2544, 0.8678, 0.0509, -0.1901, 0.0125, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1300, 513, 0.6476, 0.6544, -0.5281, 173.1286, 55.2169, -119.3424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0811, -0.4185, -0.2461, 0.8705, 0.1219, -0.2940, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1400, 514, 0.5790, 0.7571, -0.4812, 157.2387, 45.1019, -106.9524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0663, -0.4207, -0.2383, 0.8728, 0.1879, -0.3967, -0.0498, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1500, 515, 0.5739, 0.7620, -0.3817, 143.8861, 39.4144, -99.2874, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0526, -0.4224, -0.2312, 0.8748, 0.1904, -0.4019, -0.1532, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1600, 516, 0.5479, 0.7676, -0.4019, 124.4086, 36.5269, -91.0099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0403, -0.4239, -0.2252, 0.8763, 0.2141, -0.4073, -0.1363, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1700, 517, 0.5106, 0.8224, -0.4668, 115.2036, 38.2419, -88.9099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0285, -0.4254, -0.2198, 0.8774, 0.2492, -0.4612, -0.0738, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1800, 518, 0.5247, 0.8563, -0.4672, 117.4086, 41.4269, -92.5499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0162, -0.4270, -0.2144, 0.8783, 0.2332, -0.4941, -0.0754, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.1900, 519, 0.5452, 0.8243, -0.4561, 121.4511, 45.6969, -101.6149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0030, -0.4288, -0.2090, 0.8789, 0.2105, -0.4603, -0.0883, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2000, 520, 0.5535, 0.8043, -0.4733, 126.1761, 51.4019, -108.2474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0109, -0.4307, -0.2033, 0.8792, 0.2002, -0.4382, -0.0726, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2100, 521, 0.5699, 0.7763, -0.4770, 131.8811, 57.1594, -113.7424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0256, -0.4329, -0.1974, 0.8792, 0.1819, -0.4079, -0.0699, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2200, 522, 0.5895, 0.7208, -0.4702, 136.3261, 62.9344, -118.8349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0410, -0.4353, -0.1913, 0.8788, 0.1606, -0.3500, -0.0775, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2300, 523, 0.6401, 0.6940, -0.4633, 137.2536, 64.6844, -121.8799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0566, -0.4377, -0.1852, 0.8780, 0.1082, -0.3205, -0.0848, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2400, 524, 0.7238, 0.6615, -0.4537, 134.2961, 61.9369, -127.5324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0725, -0.4397, -0.1794, 0.8771, 0.0224, -0.2846, -0.0950, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2500, 525, 0.7676, 0.6417, -0.4767, 132.9836, 61.2019, -134.4974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0889, -0.4413, -0.1740, 0.8758, -0.0243, -0.2604, -0.0729, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2600, 526, 0.7780, 0.6663, -0.4906, 137.8136, 59.1019, -136.1774, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1055, -0.4426, -0.1682, 0.8744, -0.0380, -0.2803, -0.0603, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2700, 527, 0.7751, 0.6512, -0.4711, 146.4411, 59.5219, -137.3674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1224, -0.4437, -0.1618, 0.8729, -0.0387, -0.2614, -0.0819, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2800, 528, 0.7513, 0.6057, -0.4347, 155.2612, 63.1969, -139.0649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, -0.4449, -0.1546, 0.8710, -0.0184, -0.2128, -0.1207, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2900, 529, 0.7374, 0.5935, -0.3925, 162.7337, 67.2044, -140.5349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1578, -0.4460, -0.1469, 0.8687, -0.0078, -0.1983, -0.1655, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3000, 530, 0.7534, 0.5902, -0.3540, 167.5286, 73.2594, -143.3699, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1761, -0.4473, -0.1387, 0.8658, -0.0266, -0.1931, -0.2065, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3100, 531, 0.7800, 0.6007, -0.3019, 172.0961, 78.2819, -147.5349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1949, -0.4487, -0.1302, 0.8624, -0.0559, -0.2018, -0.2607, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3200, 532, 0.8052, 0.6163, -0.2594, 174.5986, 81.6944, -147.9724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2137, -0.4501, -0.1215, 0.8585, -0.0835, -0.2158, -0.3052, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3300, 533, 0.8477, 0.6076, -0.2237, 175.8761, 82.7969, -147.1674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2325, -0.4514, -0.1125, 0.8541, -0.1281, -0.2059, -0.3428, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3400, 534, 0.8804, 0.5826, -0.2006, 177.8537, 84.8794, -149.3024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2514, -0.4526, -0.1034, 0.8493, -0.1629, -0.1798, -0.3677, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3500, 535, 0.9077, 0.5835, -0.1644, 180.8112, 84.3369, -152.4699, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2705, -0.4534, -0.0942, 0.8440, -0.1924, -0.1796, -0.4059, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3600, 536, 0.9271, 0.5694, -0.1116, 181.9311, 84.3544, -156.3374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2899, -0.4539, -0.0849, 0.8383, -0.2144, -0.1644, -0.4611, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3700, 537, 0.9283, 0.5382, -0.0758, 182.2462, 87.3994, -160.2749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3094, -0.4544, -0.0757, 0.8319, -0.2182, -0.1317, -0.4991, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3800, 538, 0.9239, 0.5137, -0.0481, 183.4186, 91.6694, -162.5499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3290, -0.4549, -0.0663, 0.8249, -0.2162, -0.1055, -0.5286, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3900, 539, 0.9231, 0.4806, -0.0322, 186.5162, 97.6719, -165.9799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3488, -0.4555, -0.0567, 0.8171, -0.2175, -0.0708, -0.5459, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4000, 540, 0.9263, 0.4326, 0.0052, 189.9462, 104.9519, -167.4499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3687, -0.4563, -0.0466, 0.8085, -0.2224, -0.0212, -0.5843, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4100, 541, 0.9479, 0.3734, 0.0640, 189.8062, 112.1444, -165.4024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3883, -0.4573, -0.0362, 0.7993, -0.2449, 0.0391, -0.6433, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4200, 542, 0.9776, 0.3199, 0.1189, 181.5112, 119.3369, -160.9749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4070, -0.4588, -0.0259, 0.7894, -0.2745, 0.0939, -0.6973, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4300, 543, 0.9926, 0.2661, 0.1375, 166.5136, 124.4119, -152.1024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4243, -0.4611, -0.0160, 0.7792, -0.2884, 0.1494, -0.7132, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4400, 544, 0.9951, 0.2222, 0.1318, 149.2761, 128.2269, -141.2174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4400, -0.4640, -0.0068, 0.7688, -0.2886, 0.1955, -0.7031, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4500, 545, 0.9840, 0.1957, 0.1025, 131.6011, 129.5394, -129.4574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4540, -0.4674, 0.0018, 0.7585, -0.2746, 0.2249, -0.6680, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4600, 546, 0.9717, 0.1895, 0.0582, 115.7111, 130.4844, -118.0124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4664, -0.4714, 0.0098, 0.7484, -0.2585, 0.2344, -0.6164, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4700, 547, 0.9825, 0.2242, 0.0318, 105.5436, 129.0319, -109.0349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4777, -0.4756, 0.0174, 0.7384, -0.2651, 0.2031, -0.5820, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4800, 548, 1.2322, 0.4251, -0.1198, 101.3786, 116.4494, -101.9649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4882, -0.4790, 0.0246, 0.7291, -0.5106, 0.0056, -0.4223, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4900, 549, 1.7517, 0.2499, -0.3541, 103.3911, 30.7869, -93.5299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4984, -0.4767, 0.0286, 0.7235, -1.0313, 0.1835, -0.1875, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5000, 550, 2.2452, -0.6085, -0.4448, 91.5961, -27.5581, -23.7574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5038, -0.4710, 0.0322, 0.7234, -1.5300, 1.0397, -0.1051, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5100, 551, 2.1066, -0.7329, -0.0038, 62.1611, -42.4681, 103.1527, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4999, -0.4653, 0.0384, 0.7295, -1.3912, 1.1498, -0.5569, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5200, 552, 0.8574, 0.5057, -0.6829, 29.8386, -23.7956, 142.3527, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4921, -0.4620, 0.0451, 0.7365, -0.1355, -0.1098, 0.1154, 0.0000, 0.0000, 0.0000, 0.0000
